NC1=C2[N]C=NC2=[N]=C[N]1.NC1=C2[N]C=[N]=C2N=C[N]1.NC1=C2[N]C=[N]=C2[N]C=N1.Nc1ncnc2=[N]=CN=c12.[Cu][Cu].[O-]C(=O)CCC(=O)[O-], 0.6326530612244898
[Cu].[O-]C(=O)CCC(=O)[O-], 0.6335403726708074
[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[V]24(n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])([O])[O].[O][Mn][O]([Mn][O])[Mn][O], 0.6344276841171251
COc1c(cccc1C(=O)[O-])C(=O)[O-].[Cu][Cu], 0.6353149955634428
[Ni].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn], 0.6362023070097604
Fc1ccc(c(c1)F)C(Cn1cncn1)(CN1[CH]N=C[N]1)O.[Cu], 0.6370896184560781
Cl[Cd]Cl.Fc1ccc(c(c1)F)C(CN1[CH]N=C[N]1)(CN1[CH]N=C[N]1)O.Fc1ccc(c(c1)F)C(Cn1cncn1)(CN1[CH]N=C[N]1)O, 0.6379769299023957
Br[Cu][OH]([Cu])[Cu].[Cu][OH]([Cu])[Cu].[N]1[C][N]23[C]4N1[N][C][N]24[N]12[N]43[C][N]N([C]14)[N][C]2.n1ncn(c1)n1cnnc1, 0.6388642413487134
Cl[Cu][OH]([Cu]Cl)[Cu].Cl[Cu][OH]([Cu]Cl)[Cu]Cl.n1ncn(c1)n1cnnc1, 0.639751552795031
Cc1c(Cn2cncn2)c(C)c(c(c1Cn1cncn1)C)Cn1cnnc1.[OH2][Ni]([OH2])[OH2], 0.6406388642413487
Cc1c(CN2[N]C=N[CH]2)c(C)c(c(c1CN1[N]C=N[CH]1)C)Cn1ncnc1.[OH2][Zn], 0.6415261756876663
O=Cc1ccc(cc1)C(=O)[O-].[Ag]1[Ag][OH2][Ag][Ag][OH2]1.[Ag][Ag].[O-]C(=O)c1ccc(cc1)C1N2CN3CN1CN(C2)C3, 0.642413487133984
[Co][Co].[O-]C(=O)c1cc(cc(c1)c1ccncc1)C(=O)[O-], 0.6433007985803018
[Cu].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-].c1ncn(c1)c1ccc(cc1)c1ccc(cc1)n1cncc1, 0.6441881100266194
Nc1cc(cc(c1)C(=O)O)C(=O)[O-].Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH2][Mg][OH2][Mg][OH2][Mg][OH2], 0.6450754214729371
[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn], 0.6459627329192547
[Co][Zn][Co][Zn].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Co][Co][Zn], 0.6468500443655724
[O-]C(=O)[C]1[CH]C(=O)[C]([CH]C1=O)C(=O)[O-].[O]O[Fe], 0.64773735581189
O=N(=O)c1cc(ccc1Oc1cc(cc(c1)C(=O)[O-])C(=O)[O-])C(=O)[O-].[Ce], 0.6486246672582077
[C]c1ccc(cc1)C1=C2C=CC3=[N]2[Cu]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[C]c1ccc(cc1)C1=c2ccc3=C(C4=[N]5[Cu]6([N]7=C1C=CC7=C(c1ccc(cc1)C(=O)[O-])c1n6c(C(=C5C=C4)c4ccc(cc4)C(=O)[O-])cc1)n23)c1ccc(cc1)C(=O)[O-].[O][Cd], 0.6495119787045253
[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Co]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[OH2][Cd], 0.650399290150843
[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Fe]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O][Cd], 0.6512866015971607
[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Ni]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[OH2][Cd], 0.6521739130434783
[O-]C(=O)c1ccc(cc1)C(=O)[O-].[OH4][Ni][O]([Ni])[Ni], 0.653061224489796
[O-]C(=O)c1cc(cc(c1)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)[O-])C(=O)[O-].[O][La]([O])([O])[O], 0.6539485359361136
[O-]C(=O)c1cc(cc(c1)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)[O-])C(=O)[O-].[O][Eu]([O])([O])[O], 0.6548358473824313
[O-]C(=O)c1cc(cc(c1)n1nnc(c1)c1cc(cc(c1)C(=O)O)C(=O)[O-])C(=O)[O-].[O][Tb]([O])[O], 0.6557231588287489
[Mn].[O]P(=O)(Oc1ccccc1)Oc1ccccc1.n1ccc(cc1)CCc1ccncc1, 0.6566104702750666
C(Cc1ccncc1)Cc1ccncc1.[Zn], 0.6574977817213842
[Co].[N][Cu](O[C](c1cc(cc(c1)C(=O)[O-])C(=O)[O-])O[Cu]([N])[N])[N].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-], 0.6583850931677019
[O-]C(=O)c1cc(ccc1Oc1ccccc1C(=O)[O-])C(=O)[O-].[Zn].[Zn][Zn], 0.6592724046140196
[O-]C(=O)c1[nH][n-]c(c1)C(=O)[O-].[OH2][Mg][OH2], 0.6601597160603372
[O-]C(=O)c1ccc(cc1)c1c2ccccc2c(c2c1cccc2)c1ccc(cc1)C(=O)[O-].[OH2][Cd], 0.6610470275066549
[O-]C(=O)c1cc(OCc2ccc(cc2)c2ccccc2C(=O)[O-])cc(c1)C(=O)[O-].[O][Na]([O]1[Zn][OH]([Zn])[Zn]23[O]4[Zn]1[O]([Zn])[Zn]14[O]3[Zn]([O]2[Zn])[O]([Zn][OH]1[Zn])[Na]([O])[O])[O], 0.6619343389529725
O=C(c1cccnc1)NCCNC(=O)c1cccnc1.[Cu].[O-]C(=O)c1cccc(c1C(=O)[O-])N(=O)=O, 0.6628216503992902
Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-].O=C(c1cccnc1)NCCNC(=O)c1cccnc1.[OH2][Cu], 0.6637089618456078
[O-]C(=O)c1cc(C#CC2=[C][C]=C([C]=[C]2)C#Cc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[O][Cu][Cu][O], 0.6645962732919255
[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-], 0.6654835847382431
C[N]C1OC1[N].[Co].[N]C1OC1[N].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-], 0.6663708961845608
[Co].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-], 0.6672582076308785
[Ni].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-], 0.6681455190771961
[Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-], 0.6690328305235138
[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[Zn], 0.6699201419698314
[Cd].[O]S(CCS([O])([O])[O])([O])[O].n1ccc(cc1)c1ccncc1, 0.6708074534161491
Cl[Mn]Cl.Fc1c(CN2[N]C=N[CH]2)c(F)c(c(c1F)CN1[N]C=N[CH]1)F, 0.6716947648624667
O1OO1.[CH]1[CH][CH]1.[Cd].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-].[Zn], 0.6725820763087844
[CH]=O.[CH]=O.[CH]=O.[Co].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-].[Zn], 0.673469387755102
[O-]C(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O][Ni]O[Ni]1([O])O[Ni](O1)([O])O[Ni][O], 0.6743566992014197
[O-]C(=O)c1cccc(c1)C1=N[C](N[N]1)c1ccncc1.[OH2][Cd][OH2], 0.6752440106477374
[O-]C(=O)c1cccc(c1)[C]1N[N]C(=N1)c1ccncc1.[OH2][Co], 0.676131322094055
[O-]C(=O)c1cccc(c1)[C]1N[N]C(=N1)c1ccncc1.[O-]C(=O)c1cccc(c1)c1[nH]nc(n1)c1ccncc1.[OH2][Ni], 0.6770186335403727
[Cd].n1cc([nH]c1)c1cc(cc(c1)c1[nH]cnc1)c1[nH]cnc1, 0.6779059449866903
[O-]C(=O)c1ccc(cc1c1ccc(cc1)c1cc(ccc1C(=O)[O-])C(=O)[O-])C(=O)[O-].[OH2][Ni].c1cc(cc(c1)Cn1cncc1)Cn1cncc1, 0.678793256433008
CCC(=O)Nc1cc(ccc1C(=O)[O-])C(=O)[O-].[Zn][OH]1[Zn]([OH2])[OH]([Zn]1[OH2])[Zn], 0.6796805678793256
[Ag].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1, 0.6805678793256433
[O-]C(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1.[OH2][Ni][OH2], 0.681455190771961
[Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)[O-])c1ccncc1, 0.6823425022182786
[Cd].[O-]C(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)[O-])c1ccncc1, 0.6832298136645963
O=C1N[N]C(=O)c2c1cc1C(=O)[N]NC(=O)c1c2.[Ba], 0.6841171251109139
[Mg].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-][n+]1ccc(cc1)c1cc[n+](cc1)[O-], 0.6850044365572316
[Mg].[O-][C]=O.[O-][n+]1ccc(cc1)c1cc[n+](cc1)[O-], 0.6858917480035492
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cccc(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O][Co][O].n1ccc(cc1)c1ccncc1, 0.686779059449867
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cccc(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O][Ni][O].n1ccc(cc1)c1ccncc1, 0.6876663708961845
[O-]C(=O)c1cc(Oc2ccc(cc2)C(=O)[O-])cc(c1)Oc1ccc(cc1)C(=O)O.[OH2][Mn]([OH2][Mn][OH2][Mn]([OH2])[OH2])[OH2].c1ncn(c1)c1ccc(cc1)n1cncc1, 0.6885536823425022
[O-]C(=O)c1ccc(cc1)Cc1ccc(cc1)C(=O)[O-].[OH2][Cu].n1ccc(cc1)c1ccncc1, 0.68944099378882
[Cu][Cu].[O-]C(=O)c1ccc(cc1)Cc1ccc(cc1)C(=O)[O-].[OH].O.[OH].[OH].n1ccc(cc1)c1ccncc1, 0.6903283052351376
[O-]C(=O)c1ccc(o1)C(=O)[O-].[OH2][Zn].[Zn].n1ccc(cc1)C=Cc1ccncc1, 0.6912156166814553
[Mg].[O-]C(=O)c1ccc(cc1)c1cncc(n1)c1ccc(cc1)C(=O)[O-], 0.6921029281277729
[Co][Co].[O-]C(=O)c1cccc(c1)OCOc1cccc(c1)C(=O)[O-].c1ccc(cn1)NCc1ccc(cc1)CNc1cccnc1, 0.6929902395740906
COc1cc(c(cc1c1ccncc1)OC)c1ccncc1.[Cd].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-], 0.6938775510204082
COc1cc(c(cc1c1ccncc1)OC)c1ccncc1.[Ni], 0.6947648624667259
[Cd].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].n1cc(cc(c1)c1nnc([nH]1)c1ccncc1)c1nnc([nH]1)c1ccncc1, 0.6956521739130435
[Co].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].n1cc(cc(c1)c1nnc([nH]1)c1ccncc1)c1nnc([nH]1)c1ccncc1, 0.6965394853593612
[Co].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)[C]1N[N]C(=N1)c1ccncc1, 0.6974267968056789
[Mg].[O-]C(=O)C1=C[C]=C(C=[C]1)C(=O)[O-].[O-]C(=O)[C]=[C][C]C(=[CH])C(=O)[O-], 0.6983141082519965
C[NH]1NC2C1O2.N1NC2C1O2.[O-]C(=O)C1=C[C]=C(C=[C]1)C(=O)[O-].[Sr], 0.6992014196983142
[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-].[Zn], 0.7000887311446318
[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-].[OH].[Zn], 0.7009760425909495
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH2][Cu][OH]1[Cu]([OH2])[OH]([Cu]1[OH2])[Cu][OH2].c1ccc(cn1)N=Nc1cccnc1, 0.7018633540372671
OC(=O)CCC(=O)O.[O-]C(=O)CCC(=O)O.[O-]C(=O)CCC(=O)[O-].[O][U][O], 0.7027506654835848
[Bi].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-], 0.7036379769299024
OC(=O)c1ccc(nc1)C(=O)[O-].[Co].[O-]C(=O)c1ccc(cn1)C(=O)[O-].[O-]C(=O)c1ccc(nc1)C(=O)O.[OH2][Co][OH2][Co][OH2], 0.7045252883762201
[O-]C(=O)C1=C[C]=CC(=[C]1)C(=O)[O-].[OH2][Cu][Cu][OH2], 0.7054125998225378
Cl[Al]Cl.n1ccc(cc1)c1ccncc1, 0.7062999112688554
[Ga].n1ccc(cc1)c1ccncc1, 0.7071872227151731
C(Cc1ccncc1)Cc1ccncc1.[O-]C(=O)CCCCC(=O)[O-].[OH2][Cd], 0.7080745341614907
[O-]C(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn], 0.7089618456078084
[O-]C(=O)c1c([N])c([N])c(c(c1[N])[N])C(=O)[O-].[Zn][Zn], 0.709849157054126
[Gd].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-], 0.7107364685004437
[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Tb], 0.7116237799467613
[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Yb], 0.712511091393079
[Nd].[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-], 0.7133984028393967
[Co][O]([Co])[Co].[O-]C(=O)c1ccc(cc1)n1cnnc1.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1, 0.7142857142857143
Cl[Cu].[Cu].c1ncn(c1)c1ccc(cc1)C(=C(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1, 0.715173025732032
[Co][OH]1[Co]([OH2])[OH]([Co]1[OH2])[Co].[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-].[O-]C(=O)c1cc(cc(c1)[N]1([O])OO1)C(=O)[O-].[OH2][Co][OH]1[Co]([OH2])[OH]([Co]1[OH2])[Co][OH2].n1ncn(c1)Cc1ccc(cc1)Cn1cnnc1, 0.7160603371783496
CCCCCCCCOc1cc(C=Cc2ccncc2)c(cc1C=Cc1ccncc1)OCCCCCCCC.[Co][Co].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-], 0.7169476486246673
CCCCOc1cc(C=Cc2ccncc2)c(cc1C=Cc1ccncc1)OCCCC.[Co][Co].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-], 0.7178349600709849
COc1cc(C=Cc2ccncc2)c(cc1C=Cc1ccncc1)OC.[Co][Co].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-], 0.7187222715173026
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C1=[C]C=[C]C(=C1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH]1[OH][Cu]1[Cu]1[OH][OH]1, 0.7196095829636202
Br[Cu]1[Cu][Cu]1Br.CC1=NN=C([C]1c1ccc(cc1)c1ccncc1)C.CC1=N[N]C(=C1c1ccc(cc1)c1ccncc1)C.C[C]1N=NC(=C1c1ccc(cc1)c1ccncc1)C.[Cu], 0.7204968944099379
O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C(=O)[O-])C(=O)[O-].[Co], 0.7213842058562556
Oc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Cd].c1cnc2c(n1)c(ccc2n1cncc1)n1cncc1, 0.7222715173025732
O=Cc1ccc(cc1)c1nc2c([nH]1)c(ccc2n1cncc1)n1cncc1.Oc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Cd], 0.7231588287488909
[O-]C(=O)c1cccc(c1)c1ccc(c2c1[nH]c(n2)c1ccc(cc1)c1nc2c([nH]1)c(ccc2c1cccc(c1)C(=O)[O-])c1cccc(c1)C(=O)[O-])c1cccc(c1)C(=O)[O-].[OH2][Zn], 0.7240461401952085
[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[OH2][Sm][OH2], 0.7249334516415262
[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[OH2][Ho][OH2], 0.7258207630878438
[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[OH2][Er][OH2], 0.7267080745341615
[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[OH2][Tb][OH2], 0.7275953859804791
[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[OH2][Ce][OH2], 0.7284826974267968
[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[OH2][Gd][OH2], 0.7293700088731145
[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[OH2][Dy][OH2], 0.7302573203194321
[O-]C(=O)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[OH2][Nd][OH2], 0.7311446317657498
[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn], 0.7320319432120674
[O-]C(=O)C12CCC(CC1)(CC2)C(=O)[O-].[O-]C(=O)[C].[O-]C(=O)[C][CH2].[O-][C]=O.[Zn], 0.7329192546583851
[OH2][Co]([OH2])([OH2])[OH2].c1ncn(c1)c1cc(cc(c1)n1cncc1)n1cncc1, 0.7338065661047027
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[OH4][Cu][Cu][OH4], 0.7346938775510204
[O-]C(=O)C1CCC(C1(C)C)(C)C(=O)[O-].[Zn].n1ccc(cc1)c1nc(c([nH]1)c1ccncc1)c1ccncc1, 0.735581188997338
O=C(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Co].n1cc([nH]c1)c1ccc(cc1)c1[nH]cnc1, 0.7364685004436557
O=C(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn].n1cc([nH]c1)c1ccc(cc1)c1[nH]cnc1, 0.7373558118899735
[O-]C(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O][Mo]1234O[Mo]56([O])O[Mo]78(O1)([O])[O]1[Zn]9[O]2[Mo]2%104([O]3[Zn]3[O]5[Mo]45([O]6[Zn]6%11[O]7[Mo]781([O])O[Mo]18([O]9[Mo]9(O2)([O])O[Mo]2%12(O%10)([O]3[Mo]32([O]%12[Zn]([O]19)[O]1[Mo]2([O]7[Zn]79[O]%10[Mo]%12%13(O[Mo]%14%15%16([Mo]%17%18([O]%11[Mo]%11%19%20([O]9[Mo]9%21%20([O]%19[Zn]%19[O]%20[Mo](O%11)(O%17)([O])[O]%11[Zn]([O]%15%18)[O]%15[Mo]%17(O%16)(O%12)([Mo]%12%16%15([O]%17[Zn]%15[O]%13[Mo]%10(O%21)([O])O[Mo]%10%13(O9)([O]%19[Mo]%10([O]%15%13)(O[Mo]%20%11([O])O%12)([O])O%16)[O])[O])[O])[O])[O])([O]7%14)[O])[O])[O])([O]6[Mo]12(O5)(O3)[O])(O8)[O])(O4)[O])[O])[O])[O])[O], 0.738243123336291
[O-]C(=O)c1cc(cc(c1)c1cccc(c1)C(=O)[O-])c1cccc(c1)C(=O)[O-].[O][Mo]1234O[Mo]56([O])O[Mo]78(O1)([O])[O]1[Zn]9[O]2[Mo]2%104([O]3[Zn]3[O]5[Mo]45([O]6[Zn]6%11[O]7[Mo]781([O])O[Mo]18([O]9[Mo]9(O2)([O])O[Mo]2%12(O%10)([O]3[Mo]32([O]%12[Zn]([O]19)[O]1[Mo]2([O]7[Zn]79[O]%10[Mo]%12%13(O[Mo]%14%15%16([Mo]%17%18([O]%11[Mo]%11%19%20([O]9[Mo]9%21%20([O]%19[Zn]%19[O]%20[Mo](O%11)(O%17)([O])[O]%11[Zn]([O]%15%18)[O]%15[Mo]%17(O%16)(O%12)([Mo]%12%16%15([O]%17[Zn]%15[O]%13[Mo]%10(O%21)([O])O[Mo]%10%13(O9)([O]%19[Mo]%10([O]%15%13)(O[Mo]%20%11([O])O%12)([O])O%16)[O])[O])[O])[O])[O])([O]7%14)[O])[O])[O])([O]6[Mo]12(O5)(O3)[O])(O8)[O])(O4)[O])[O])[O])[O])[O], 0.7391304347826088
[O-]C(=O)c1ccc(c(c1)[O])S([O])([O])[O].[OH2][Er]([OH2])[OH2], 0.7400177462289264
[O-]C(=O)c1ccc(c(c1)[O])S([O])([O])[O].[OH2][Tm]([OH2])[OH2], 0.7409050576752441
[O-]C(=O)c1ccc(c(c1)[O])S([O])([O])[O].[OH2][Yb]([OH2])[OH2], 0.7417923691215617
[O-]C(=O)c1ccc(c(c1)[O])S([O])([O])[O].[OH2][Lu]([OH2])[OH2], 0.7426796805678794
[Eu].[O-]C(=O)c1ccc(o1)C(=O)[O-].[Zn], 0.743566992014197
[O-]C(=O)c1ccc(o1)C(=O)[O-].[Tb].[Zn], 0.7444543034605147
[N][N][C]1C2(c3cc(cc(c3)C(=O)[O-])C(=O)[O-])C3C2[C]2C4C1(c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C4[C]3C(F)(F)[C](F)[C]1C3C4C3(c3cc(cc(c3)C(=O)[O-])C(=O)[O-])[C](C3(C1C3[C]4C([C]([C]1C3C4[C](C([C]2F)(F)F)C2C1C2([C](C34c1cc(cc(c1)C(=O)[O-])C(=O)[O-])[N][N])c1cc(cc(c1)C(=O)[O-])C(=O)[O-])F)(F)F)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])[N][N].[O][Cu][Cu][O], 0.7453416149068324
[C]#N.[Fe].[Pt].n1ccc(cc1)[C]1N[N]C(=N1)c1ccncc1, 0.74622892635315
[O-]C(=O)c1c(F)c(F)c(c(c1F)F)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[Zn][Zn], 0.7471162377994677
C1CN2CCN1CC2.[O-]C(=O)c1c(F)c(F)c(c(c1F)F)c1c(F)c(F)c(c(c1F)F)C(=O)[O-].[Zn][Zn], 0.7480035492457853
[OH2][Ni].c1ncn(c1)c1ccc(cc1)N(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1, 0.748890860692103
[Cd].n1ncn(c1)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)n1cnnc1)c1ccc(cc1)n1cnnc1, 0.7497781721384206
Cc1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].Cc1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)[C]([O])[O].[Zn]12[O]3456[Zn]7[O]89%101[Zn]3[O]1327[Zn]2748[O]48%11[Zn]%12591[O]128[Zn]6%1034[O]7%11%121.[Zn][O]([Zn])([Zn])[Zn].[Zn][O]([Zn]12[O]3[O]1[O]23)([Zn])[Zn], 0.7506654835847383
[CH2]N1C2OOC2N1CC[CH]C.[CH2]N1[CH]OO[CH]N1CC[CH]C.[CH][N].[CH]=O.[O].[Cd].[Co].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-], 0.7515527950310559
O=Cc1ccc(cc1OCc1ccncc1)OCc1ccncc1.[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn][Zn], 0.7524401064773736
O=Cc1ccc(cc1OCc1ccncc1)OCc1ccncc1.[Co][Co].[O-]C(=O)c1ccc(cc1)C(=O)[O-], 0.7533274179236913
[Co][Co].[O-]C(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-], 0.7542147293700089
[Cd].[O-]C(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)[O-].n1ccc(cc1)c1ccncc1, 0.7551020408163266
Cl[Co].[Co].[O-]C(=O)c1cc(cc(c1)n1cncn1)n1cncn1, 0.7559893522626442
[Cd].[O-]C(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)[O-])c1ccccc1.c1cc(nc(c1)n1cncc1)n1cncc1, 0.7568766637089619
[Co].[O-]C(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)[O-])c1ccccc1.c1cc(nc(c1)n1cncc1)n1cncc1, 0.7577639751552795
[O-]C(=O)c1ccc(cc1)[N]c1ccc(cc1)C(=O)[O-].[Zn].c1cc(nc(c1)n1cncc1)n1cncc1, 0.7586512866015972
[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccccc1.[Zn].c1cc(nc(c1)n1cncc1)n1cncc1, 0.7595385980479148
O=C1O[Cd]234O[C](O2)c2ccc(-c5ccc(-n6c7ccc(-c8ccc1cc8)cc7c1cc(-c7ccc([C](O3)O4)cc7)ccc61)cc5)cc2.[OH2][Cd][OH2], 0.7604259094942325
[O-]C(=O)c1ccc(s1)c1ccc(s1)C(=O)[O-].[OH2][Tb]([OH2])[OH2], 0.7613132209405502
[Cd][Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-], 0.7622005323868678
O=P(c1ccc(cc1)n1cncc1)(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1.[Cd].[O-]C(=O)c1ccc(cc1)C=Cc1ccc(cc1)C(=O)[O-], 0.7630878438331855
NC1=NN=C([N]1)N.[Co].[Co][OH2][Zn].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn], 0.7639751552795031
[O-]C(=O)CCN1[CH]C=C(C=C1)C1=C[CH]N(C=C1)CCC(=O)[O-].[O-]C(=O)c1cccc(c1)C(=O)[O-].[Zn], 0.7648624667258208
[Mn].[O-][C]=O, 0.7657497781721384
[Ag].[O-]C(=O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1, 0.7666370896184561
